Date,Close,High,Low,Open,Volume,Close_diff,Close_scaled
2024-09-26,1868.697509765625,1875.1942216194725,1837.838038339556,1841.2832770669409,2452807,27.414306640625,0.9642691656083906
2024-09-27,1918.2103271484373,1928.6445742375151,1885.2837384543109,1887.9414458235608,3809008,49.51281738281227,1.0
2024-09-30,1896.554443359375,1929.677973197441,1890.992940444472,1918.5055814524587,2608461,-21.655883789062273,0.9843720709470367
2024-10-01,1889.91015625,1904.478641525461,1872.5855522470083,1894.7335142236584,1275678,-6.644287109375,0.9795772332685451
2024-10-03,1880.9525146484373,1906.0043920195017,1866.38414988543,1871.0598306341712,2492195,-8.957641601562727,0.9731129675385173
2024-10-04,1880.1651611328125,1921.7048464638565,1873.865272320421,1880.9525721341208,2798189,-0.7873535156247726,0.9725447753094845
2024-10-07,1875.4403076171875,1887.9415543472776,1858.5094682434667,1880.1652545012169,1691999,-4.724853515625,0.9691350933843752
2024-10-08,1887.154052734375,1891.3867022944676,1871.7981563388607,1874.209775264938,2309881,11.7137451171875,0.9775882961914737
2024-10-09,1900.6397705078125,1916.5371105829904,1864.8585290187343,1864.9077947796195,1597182,13.4857177734375,0.9873202398352614
2024-10-10,1858.2139892578125,1907.628504700873,1854.4242509491964,1899.4091740459928,2383012,-42.42578125,0.9567037521476787
2024-10-11,1872.19189453125,1879.4761375886476,1860.921090184608,1869.288098524502,1019117,13.9779052734375,0.9667908820034761
2024-10-14,1879.869873046875,1885.775996486216,1865.44906428374,1873.2254841776169,676879,7.677978515625,0.9723316812006424
2024-10-15,1868.74658203125,1890.3532218699,1865.0061093702525,1887.9907485174676,1383203,-11.123291015625,0.9643045785194093
2024-10-16,1868.7957763671875,1884.742260605984,1857.4757071397853,1879.0822259922827,1401914,0.0491943359375,0.9643400795222465
2024-10-17,1859.9859619140625,1893.5524059099712,1850.2408342609565,1893.4539945519373,1447059,-8.809814453125,0.9579824929843679
2024-10-18,1880.46044921875,1887.8923692294304,1843.3995008440684,1870.2724103837368,1203693,20.4744873046875,0.9727578694183265
2024-10-21,1867.3193359375,1890.5009181931828,1860.9703013886888,1888.7782988795875,660583,-13.14111328125,0.9632746089780364
2024-10-22,1858.0172119140625,1876.178492912996,1851.5696459440423,1862.3975386103816,1192915,-9.3021240234375,0.9565617481363298
2024-10-23,1810.5711669921875,1859.985800639733,1803.3361904784024,1850.6344393899813,1673366,-47.446044921875,0.9223223963229772
2024-10-24,1819.9718017578125,1830.455193972472,1800.8260478633456,1801.3674905284754,1739776,9.400634765625,0.929106347262177
2024-10-25,1831.2918701171875,1846.2540001117836,1821.1529777105957,1827.748220398507,2148004,11.320068359375,0.9372754539547592
2024-10-28,1873.1270751953125,1886.022087355488,1806.289420823236,1834.0481529591973,2445724,41.835205078125,0.9674657534246578
2024-10-29,1842.316650390625,1892.6171083327952,1832.866877417755,1891.9281086986707,2295542,-30.8104248046875,0.9452314665384991
2024-10-30,1823.121826171875,1851.471266431848,1791.524090152364,1839.2652540932377,1900203,-19.19482421875,0.9313795566374017
2024-10-31,1819.9718017578125,1843.2025278768144,1813.278147717927,1830.8981051273029,2572932,-3.1500244140625,0.929106347262177
2024-11-01,1829.3232421875,1835.770687890946,1802.8933650102172,1830.8981843354968,107596,9.3514404296875,0.9358547971985394
2024-11-04,1780.5977783203125,1816.132929770465,1732.5612603522018,1816.132929770465,5031861,-48.7254638671875,0.9006921550359628
2024-11-05,1775.380615234375,1804.320643033603,1771.2955226433294,1776.7587346839352,1658010,-5.2171630859375,0.8969271988070255
2024-11-06,1798.8575439453125,1811.2112338490372,1774.0026071764603,1787.1438282894935,2060619,23.4769287109375,0.913869281607697
2024-11-07,1762.928466796875,1816.132840067336,1750.9686637344926,1816.132840067336,1909269,-35.9290771484375,0.8879411285900942
2024-11-08,1781.2867431640625,1786.651543863973,1762.928519414806,1771.6401473123922,1644075,18.3582763671875,0.9011893452593214
2024-11-11,1766.521484375,1789.2108898273102,1763.9129225087092,1788.9648013523845,1069649,-14.7652587890625,0.8905340231744912
2024-11-12,1772.673583984375,1796.445753188785,1767.0135494195335,1773.7072035777592,2471888,6.152099609375,0.8949736746409731
2024-11-13,1751.16552734375,1769.1792511529236,1742.7492537265953,1762.977773733927,1810332,-21.508056640625,0.8794524247801583
2024-11-14,1740.5345458984375,1767.8996328225417,1735.563630719753,1751.8546159304303,1473358,-10.6309814453125,0.8717805964027532
2024-11-18,1720.4044189453125,1770.8525531011971,1715.925560921955,1770.8525531011971,1533025,-20.130126953125,0.8572537269886553
2024-11-19,1749.44287109375,1778.4813095223706,1702.9321519157056,1702.98141767211,1933316,29.0384521484375,0.878209273038125
2024-11-21,1752.14990234375,1763.4207061795037,1730.5433827919237,1744.2750713219802,2014349,2.70703125,0.8801627972041772
2024-11-22,1767.2105712890625,1786.5530289296892,1740.3869280217095,1757.0716782467896,1420813,15.0606689453125,0.891031301489668
2024-11-25,1770.754150390625,1801.367530844485,1756.23493122125,1777.7430386366884,3137448,3.5435791015625,0.8935885188875909
2024-11-26,1734.037841796875,1778.4814453261015,1725.7692448350947,1778.4814453261015,1589883,-36.71630859375,0.8670922617327734
2024-11-27,1722.077880859375,1750.771821052601,1713.021873051058,1732.5612739177384,1982546,-11.9599609375,0.8584613777278514
2024-11-28,1707.11572265625,1733.1518348136656,1696.4355070511235,1722.0778536230166,3071758,-14.962158203125,0.8476639635398537
2024-11-29,1753.035888671875,1767.7027858485048,1711.9882588489422,1715.6304403837553,2427677,45.920166015625,0.880802167622522
2024-12-02,1780.253173828125,1785.6178541571132,1764.1097469249482,1771.8369004866613,1948045,27.21728515625,0.9004434718324652
2024-12-03,1771.88623046875,1803.336288528219,1760.369218101897,1802.598023126256,1543970,-8.366943359375,0.8944054824119401
2024-12-04,1772.0338134765625,1786.4546219056908,1757.071682507599,1782.1727065434218,2320116,0.1475830078125,0.894511985420452
2024-12-05,1785.076416015625,1797.380838966904,1747.6218246481594,1780.400735294139,2742263,13.0426025390625,0.9039241557632489
2024-12-06,1776.6109619140625,1795.4120957796356,1772.8212237521095,1787.4388538970015,1590478,-8.4654541015625,0.8978150762452308
2024-12-09,1778.3829345703125,1791.4747688810555,1768.5885415154817,1786.405442603655,1528215,1.77197265625,0.89909381708192
2024-12-10,1781.6312255859375,1794.4770915572894,1767.8995372665345,1792.5083838320484,2043634,3.248291015625,0.9014379403710007
2024-12-11,1785.617919921875,1797.7746661825408,1776.8080008508025,1795.7568128455632,1745911,3.9866943359375,0.9043149310699141
2024-12-12,1777.20166015625,1791.5240571387385,1769.9175375906975,1790.5397032611895,1082394,-8.416259765625,0.8982413525547335
2024-12-13,1785.076416015625,1788.374097494872,1746.292971001497,1776.512585705687,1391111,7.874755859375,0.9039241557632489
2024-12-16,1781.483642578125,1793.9848883864042,1764.3065958304046,1790.2442956990042,1483330,-3.5927734375,0.901331437362489
2024-12-17,1761.058349609375,1787.340550029756,1755.2013719519834,1781.6805152437605,1608164,-20.42529296875,0.8865915619313676
2024-12-18,1772.8707275390625,1793.9358059149326,1764.7498074615146,1769.8683999310842,1732860,11.8123779296875,0.8951159429277775
2024-12-19,1794.7724609375,1800.7769955181184,1762.780960132156,1772.8213215515254,1924091,21.9017333984375,0.9109212889031091
2024-12-20,1780.5484619140625,1797.3808889474024,1766.0292424278111,1794.7724473375015,2513418,-14.2239990234375,0.900656565941307
2024-12-23,1786.20849609375,1799.3988618924343,1768.5393923138286,1782.66484621838,1299181,5.6600341796875,0.9047411192875983
2024-12-24,1790.5396728515625,1803.0901845771573,1774.937688189468,1786.503846054232,1121058,4.3311767578125,0.9078667050981908
2024-12-26,1812.5399169921875,1816.1820982918755,1786.0116291014133,1791.5239865664648,1402706,22.000244140625,0.9237431411710153
2024-12-27,1832.128662109375,1836.8043430469277,1808.01199201042,1816.6250884743329,1668898,19.5887451171875,0.9378793233702662
2024-12-30,1854.42431640625,1866.0888859644024,1825.9764649684644,1832.916207953389,6021550,22.295654296875,0.9539689416437513
2024-12-31,1856.8359375,1880.115931044752,1839.560598816213,1847.4354299410084,1844944,2.41162109375,0.9557092836091432
2025-01-01,1860.3795166015625,1873.1761166918584,1849.2563901577655,1860.330371005137,1338092,3.5435791015625,0.9582665010070659
2025-01-02,1848.6165771484373,1866.334946897464,1835.7707110162391,1862.3975313976805,2507223,-11.762939453125227,0.9497777971971297
2025-01-03,1820.710205078125,1854.5227373236849,1815.1485815418655,1848.616613956412,1515825,-27.906372070312273,0.9296392146720098
2025-01-06,1818.495361328125,1827.4529575024967,1797.085664680843,1821.5468342894535,1397724,-2.21484375,0.9280408767179669
2025-01-07,1824.4014892578125,1835.8199701338065,1816.772746754576,1819.62739701367,1615649,5.9061279296875,0.9323030231702627
2025-01-08,1808.996337890625,1833.4575077078648,1800.5800641761025,1833.4575077078648,1298188,-15.4051513671875,0.9211859237730926
2025-01-09,1797.774658203125,1812.1954663646104,1785.617911996417,1812.1954663646104,1199181,-11.2216796875,0.9130878190861851
2025-01-10,1756.874755859375,1805.8955042742425,1745.013244197659,1796.888642738622,857827,-40.89990234375,0.8835724791292865
2025-01-13,1719.5677490234375,1757.6130490134483,1715.1873023343808,1756.677840768189,1645287,-37.3070068359375,0.8566499456649666
2025-01-14,1743.1429443359375,1756.1364869025365,1714.8427719099384,1727.540960265332,1962645,23.5751953125,0.8736629423794942
2025-01-15,1729.3621826171875,1747.2282305276187,1720.3553201009809,1745.0626999398542,857867,-13.78076171875,0.8637180808105014
2025-01-16,1735.711181640625,1747.818661828744,1713.5632201448668,1747.2773393106322,2180496,6.3489990234375,0.868299824380151
2025-01-17,1758.597412109375,1763.912826750902,1739.943834626419,1751.1654925059197,1163986,22.88623046875,0.88481563087132
2025-01-20,1750.42724609375,1772.2798536535424,1740.6329732814052,1761.3535498736462,1341246,-8.170166015625,0.878919645462144
2025-01-21,1735.1204833984375,1777.496964706741,1731.9705991424676,1744.3734336208745,2489267,-15.3067626953125,0.8678735480706485
2025-01-22,1770.8033447265625,1775.3806142498852,1746.0960866446023,1749.1968253642974,2262270,35.682861328125,0.8936240198904282
2025-01-23,1804.9112548828125,1810.9650552921405,1758.1052998671314,1760.1231532299837,1974760,34.10791015625,0.9182379310685047
2025-01-24,1793.6895751953125,1814.2625951258212,1779.9086210049752,1800.3832295804873,1277935,-11.2216796875,0.9101398263815972
2025-01-27,1758.8927001953125,1795.70755920856,1746.539131141445,1789.6537588359963,1452975,-34.796875,0.885028724980162
2025-01-28,1678.8155517578125,1752.1499162292032,1666.609539545262,1751.9530935162534,5972497,-80.0771484375,0.8272411968083984
2025-01-29,1708.198486328125,1716.713171445641,1669.4641850755772,1678.815546961319,1433336,29.3829345703125,0.8484453379695471
2025-01-30,1711.8897705078125,1732.758144394765,1698.3057593629117,1713.2186241841073,2017991,3.6912841796875,0.8511091464678002
2025-01-31,1716.6639404296875,1742.1587305399155,1679.3570236482724,1714.744498383712,4275269,4.774169921875,0.8545544174875652
2025-02-01,1714.9412841796875,1761.0090938952092,1706.180630763185,1712.775753704675,1477972,-1.72265625,0.853311265745532
2025-02-03,1713.3662109375,1757.9574864198523,1683.7864511591797,1753.5770398862974,2210231,-1.5750732421875,0.8521746170120104
2025-02-04,1737.630615234375,1748.4585074692302,1713.4155348139568,1721.9302195579874,2796294,24.264404296875,0.8696849801335333
2025-02-05,1725.3262939453125,1746.04699155307,1708.050834979009,1746.04699155307,1787905,-12.3043212890625,0.8608055891087507
2025-02-06,1725.07861328125,1751.1726312742371,1719.434030122037,1735.971761815173,3421791,-0.2476806640625,0.860626850809106
2025-02-07,1732.8028564453125,1735.9717239595316,1710.5214167481709,1734.387290202422,1371545,7.7242431640625,0.8662010368054667
2025-02-10,1715.2747802734375,1733.0009282305343,1706.9563516410208,1724.3359235893818,1237839,-17.528076171875,0.8535519325935501
2025-02-11,1683.239013671875,1717.3543258245982,1678.584716760651,1708.441749785153,2779274,-32.0357666015625,0.8304333800337429
2025-02-12,1677.3963623046875,1698.2913782758192,1671.6527745103654,1689.873945040826,1757284,-5.8426513671875,0.8262170413270435
2025-02-13,1729.3863525390625,1735.7242086574404,1683.437046786511,1683.486609452374,2750390,51.989990234375,0.8637355229905554
2025-02-14,1683.981689453125,1731.9610076703173,1668.6322532952163,1730.3765739212488,2123774,-45.4046630859375,0.8309693306572214
2025-02-17,1697.548583984375,1718.493161640431,1679.5749858623913,1683.981711172033,2277889,13.56689453125,0.8407598553602817
2025-02-18,1685.071044921875,1712.9476268063138,1681.9021773018378,1697.5486273920292,2163972,-12.4775390625,0.8317554620451117
2025-02-19,1660.31396484375,1682.4964018526205,1631.1005193730894,1648.925672541628,2576319,-24.757080078125,0.8138895603443053
2025-02-20,1653.0848388671875,1661.650717980516,1646.8459873142822,1650.955699312812,1670915,-7.2291259765625,0.808672674763597
2025-02-21,1627.7830810546875,1668.0382427189738,1616.1472172053232,1661.7499489858033,2244190,-25.3017578125,0.7904137073688455
2025-02-24,1623.5743408203125,1653.6790676266455,1611.2453251038612,1613.919049680942,2357441,-4.208740234375,0.787376477652163
2025-02-25,1597.9259033203125,1631.7937663322086,1590.6473234025875,1623.5743419259406,2836717,-25.6484375,0.7688673294930002
2025-02-27,1631.49658203125,1637.0421608038846,1589.458979455039,1613.1267239070628,2744489,33.5706787109375,0.7930935485780573
2025-02-28,1577.7735595703125,1654.768315105597,1570.990122970159,1654.768315105597,3549979,-53.7230224609375,0.7543244273679435
2025-03-03,1569.7027587890625,1591.7861911944533,1566.8309043991671,1569.9008885758635,1425492,-8.07080078125,0.7485001486989897
2025-03-04,1551.283447265625,1574.555174690293,1540.8854413950287,1569.6037433233423,1717135,-18.4193115234375,0.7352078861205351
2025-03-05,1567.078369140625,1570.8910677676624,1537.964051191031,1549.4017844185007,2428171,15.794921875,0.7466062626940313
2025-03-06,1598.322021484375,1602.1841620700768,1557.274704416556,1582.7250129104102,2458676,31.24365234375,0.7691531874438857
2025-03-07,1593.667724609375,1612.9287439888355,1590.0531555879154,1608.224884259628,980890,-4.654296875,0.7657944225898432
2025-03-10,1595.84619140625,1625.5052143727037,1587.1811872642677,1606.1946337134284,1600589,2.178466796875,0.7673665091819866
2025-03-11,1639.2208251953125,1647.4401282749168,1589.755956069868,1600.4015329145766,3325416,43.3746337890625,0.798667734574418
2025-03-12,1660.5615234375,1663.9285209643765,1641.944213915485,1645.8557963652988,2389362,21.3406982421875,0.8140682105521315
2025-03-13,1667.097412109375,1670.7615439253354,1647.2916862432885,1655.7586824048633,1666929,6.535888671875,0.8187848226958354
2025-03-17,1687.744873046875,1703.4408856424727,1671.949735120467,1677.5944391719097,2588408,20.6474609375,0.8336850252365444
2025-03-18,1687.744873046875,1687.744873046875,1687.744873046875,1687.744873046875,0,0.0,0.8336850252365444
2025-03-19,1715.5223388671875,1731.0203426565547,1709.531179662751,1730.8223337629315,2167448,27.7774658203125,0.8537305828013764
2025-03-20,1733.24853515625,1740.08153456103,1706.164229987911,1718.7903798654954,1602232,17.7261962890625,0.866522660034645
2025-03-21,1767.165771484375,1775.3851955195173,1733.2484682210857,1741.9134727044077,2483162,33.917236328125,0.8909989717922953
2025-03-24,1767.462890625,1802.3209171523692,1760.3327573231188,1777.068618587872,1182084,0.297119140625,0.891213387278414
2025-03-25,1747.607666015625,1778.5045487736825,1741.4183769307135,1767.4629537538422,1471028,-19.855224609375,0.8768849006394763
2025-03-26,1741.8638916015625,1753.5988799709714,1729.1387379005184,1750.776467547211,1762361,-5.7437744140625,0.8727399163057254
2025-03-27,1714.6309814453125,1735.278545288189,1703.2922528831352,1733.9911248827732,3279881,-27.23291015625,0.8530873363430198
2025-03-28,1717.8494873046875,1724.4349149589302,1688.6360433074972,1714.6310570338103,1956781,3.218505859375,0.8554099652283977
2025-04-01,1681.8526611328125,1717.1068281397131,1665.2653661235754,1714.1855319993706,4142445,-35.996826171875,0.8294329212515523
2025-04-02,1697.0040283203125,1701.75732971068,1669.523585338969,1678.5351658874724,3369489,15.1513671875,0.840366877758155
2025-04-03,1752.806640625,1795.0918146184608,1733.000915872175,1737.9523470603813,5715573,55.8026123046875,0.8806367311874639
2025-04-04,1692.7457275390625,1761.5706198924483,1641.9441169370043,1761.5706198924483,5345276,-60.0609130859375,0.8372938827631797
2025-04-07,1650.1634521484375,1675.5643183859863,1604.3627135400736,1604.3627135400736,5715334,-42.582275390625,0.8065644613643381
2025-04-08,1671.9498291015625,1693.2409842799836,1629.0209427210527,1629.0209427210527,2807382,21.786376953125,0.82228656057123
2025-04-09,1636.15087890625,1663.4333131976173,1624.0694351207574,1633.9722975300303,3481864,-35.7989501953125,0.7964523134320998
2025-04-11,1671.1575927734375,1720.1271989907707,1665.7604602343597,1693.389470509049,3801939,35.0067138671875,0.8217148446694587
2025-04-15,1688.43798828125,1707.748569378895,1680.3176897119563,1703.2922814332844,1993085,17.2803955078125,0.8341852105817305
2025-04-16,1676.653564453125,1686.160287928952,1665.7604161010308,1674.6729920254716,2205374,-11.784423828125,0.8256810026117465
2025-04-17,1734.486328125,1740.9231886061948,1671.0090050950514,1678.53515625,2683908,57.832763671875,0.867415911073776
2025-04-21,1727.9505615234375,1743.89414652257,1714.4826922348705,1743.89414652257,1539511,-6.5357666015625,0.8626993870218906
2025-04-22,1730.42626953125,1737.9524210809573,1717.651552344684,1733.9912759616843,961907,2.4757080078125,0.8644859771919713
2025-04-23,1771.424072265625,1773.89978786255,1725.1776323843349,1737.160071696542,1471029,40.997802734375,0.8940719667872705
2025-04-24,1786.37744140625,1790.3385865190153,1756.6688530605102,1772.6124379624794,2101177,14.953369140625,0.9048630383643395
2025-04-25,1770.0377197265625,1797.864739996863,1747.063005516993,1788.457020343891,2036801,-16.3397216796875,0.89307150800508
2025-04-28,1823.711181640625,1828.0684654317831,1763.8978663954151,1770.0377138371323,3216482,53.6734619140625,0.9318048639369012
2025-04-29,1787.9617919921875,1828.0683843907937,1779.5443590196403,1827.0780981587293,2886160,-35.7493896484375,0.9060063820760635
2025-04-30,1814.5015869140625,1821.037452140905,1785.7832849884787,1792.41815466574,2667314,26.539794921875,0.9251587766935832
2025-05-02,1806.8763427734373,1833.2179339428371,1796.181323359053,1814.501619746525,1885257,-7.625244140625227,0.919656033161989
2025-05-05,1818.7596435546875,1825.3946337451143,1803.7073413969529,1810.045197368201,1219830,11.883300781250227,0.9282315955049214
2025-05-06,1801.4296875,1810.144254826256,1781.524958114871,1802.3209692990915,1414772,-17.3299560546875,0.9157254643143569
2025-05-07,1763.996826171875,1808.658708849283,1761.4219853883812,1800.2412762935912,2015237,-37.432861328125,0.8887121081852101
2025-05-08,1750.03369140625,1771.5229740732332,1737.9522483470566,1763.996823271545,2647871,-13.963134765625,0.878635637439446
2025-05-09,1727.8515625,1749.142717677753,1714.8787154282356,1734.8825709631838,1148956,-22.18212890625,0.8626279445571239
2025-05-12,1669.8206787109375,1695.7662518045322,1607.8287816956686,1679.2283983806774,9221075,-58.0308837890625,0.8207500630737423
2025-05-13,1683.4866943359375,1731.5155794390512,1674.8712519599237,1694.3798435345818,6988329,13.666015625,0.8306121183333877
2025-05-14,1691.60693359375,1694.7759221426484,1675.6633490542597,1685.4672071623734,1639324,8.1202392578125,0.8364720741888154
2025-05-15,1723.1971435546875,1727.4554229419257,1667.7411114916051,1684.575978367898,3880385,31.5902099609375,0.8592690916112631
2025-05-16,1718.0477294921875,1724.6825993616694,1702.3021531137006,1723.0981654554037,1448249,-5.1494140625,0.855553026341568
2025-05-19,1713.3931884765625,1747.8551976682609,1709.8281822219678,1728.0494730487903,2074023,-4.654541015625,0.8521940853038887
2025-05-20,1691.2109375,1731.0203971352148,1686.754649292272,1726.8612431618235,2706777,-22.1822509765625,0.8361863043297484
2025-05-21,1714.977783203125,1741.6163867307562,1691.2109131047398,1699.727350713084,2754306,23.766845703125,0.8533376051992498
2025-05-22,1702.0048828125,1723.0980277124547,1690.6165912500326,1717.3543192662603,2670554,-12.972900390625,0.8439757352847905
2025-05-23,1667.245849609375,1673.0885624625373,1620.702397442616,1641.8945466486457,8339783,-34.759033203125,0.8188919423470764
2025-05-26,1659.8187255859375,1685.8633017834195,1650.807145071694,1676.6535914924873,2282131,-7.4271240234375,0.8135321718368345
2025-05-27,1667.0478515625,1675.5642889012822,1644.9644204412464,1659.8187137825698,2800622,7.2291259765625,0.8187490574175427
2025-05-28,1650.2130126953125,1670.5138805929523,1646.846015306111,1667.0478787567702,2657712,-16.8348388671875,0.8066002266426306
2025-05-29,1683.28857421875,1686.754576007506,1654.1741350162908,1658.7294274760316,2377583,33.0755615234375,0.8304691453120356
2025-05-30,1661.30419921875,1696.9545044418328,1652.8867660410776,1685.4672080468613,3640641,-21.984375,0.8146041611756103
2025-06-02,1658.333251953125,1667.14682333985,1644.3702406627983,1662.690535424775,1819538,-2.970947265625,0.8124601824980586
2025-06-03,1651.30224609375,1678.5351167189842,1641.4983884917565,1678.5351167189842,2556920,-7.031005859375,0.8073862699387024
2025-06-04,1648.7275390625,1652.7876883560878,1632.9819641097597,1639.9139675959743,1700482,-2.57470703125,0.805528237303855
2025-06-05,1666.750732421875,1677.842010747808,1645.8557171096074,1645.8557171096074,2037073,18.023193359375,0.8185346419314239
2025-06-06,1662.888671875,1672.5935257661272,1652.7878001797906,1668.63238064886,2500047,-3.862060546875,0.8157475929791527
2025-06-09,1677.9410400390625,1682.2983237000342,1657.0460244174062,1663.5818894665877,2589656,15.0523681640625,0.8266101070209886
2025-06-10,1672.3955078125,1690.319665194212,1661.4032334639328,1685.269229373942,2369135,-5.5455322265625,0.822608183800408
2025-06-11,1674.1778564453125,1678.535139982649,1662.9876947094904,1678.3371310928126,1999978,1.7823486328125,0.8238944124416658
2025-06-12,1671.009033203125,1710.719487432017,1664.770181508742,1678.436180037128,3588365,-3.1688232421875,0.8216076369263992
2025-06-13,1671.4052734375,1683.486718001096,1644.9645565711005,1650.609261038663,2404272,0.396240234375,0.8218935829691032
2025-06-16,1668.929443359375,1673.385731425313,1639.6168740402327,1648.826584396991,2249326,-2.475830078125,0.820106904707204
2025-06-17,1634.1702880859375,1665.3643043250918,1625.158707571536,1663.680866088227,5408285,-34.7591552734375,0.7950230236776716
2025-06-18,1631.99169921875,1645.162554368449,1622.583980078836,1629.0208405429876,1455885,-2.1785888671875,0.7934508489937098
2025-06-19,1631.5955810546875,1639.2208576156945,1620.1082848742983,1632.0907241735367,1696525,-0.3961181640625,0.793164991042824
2025-06-20,1648.9256591796875,1653.7780861242686,1629.615076736919,1631.5956492951518,2567882,17.330078125,0.805671210325207
2025-06-23,1646.3509521484375,1650.807240439967,1631.1995236034145,1647.0441041955196,840643,-2.57470703125,0.8038131776903596
2025-06-24,1645.55859375,1670.0187363655616,1642.6868603667087,1654.2731610004405,2066326,-0.7923583984375,0.8032413736967698
2025-06-25,1653.3819580078125,1662.492664364672,1641.993665725155,1645.5586721758584,1372945,7.8233642578125,0.8088870902497158
2025-06-26,1653.5799560546875,1662.5915363574031,1634.368379470665,1658.5313870874484,2102627,0.197998046875,0.8090299751792493
2025-06-27,1671.20703125,1679.228325601745,1651.9954540538424,1653.9760265300536,5313904,17.6270751953125,0.8217505218559327
2025-06-30,1659.422607421875,1687.9428995462629,1655.3624580064477,1679.5254664889774,2160184,-11.784423828125,0.8132463138859487
